17  70  21  4
17  71  21  0
17  72  21  0
17  73  21  0
17  74  21  0
17  75  21  0
17  76  21  0
17  77  21  0
17  78  21  0
17  79  21  0
17  80  21  0
17  81  21  0
17  82  21  0
17  83  21  0
17  84  21  0
17  85  21  0
17  86  21  0
17  87  21  0
17  88  21  0
17  89  21  0
17  90  21  0
17  91  21  0
17  92  21  0
17  93  21  0
17  94  21  0
17  95  21  0
17  96  21  0
17  97  21  0
17  98  21  0
17  99  21  0
17  100  21  0
17  101  21  0
17  102  21  0
17  103  21  0
17  104  21  0
17  105  21  0
17  106  21  0
17  107  21  1
17  113  21  1
17  114  21  1
17  115  21  1
17  116  21  0
17  117  21  0
17  118  21  4
18  70  21  1
18  71  21  0
18  72  21  0
18  73  21  0
18  74  21  0
18  75  21  0
18  76  21  0
18  77  21  0
18  78  21  0
18  79  21  0
18  80  21  0
18  81  21  0
18  82  21  0
18  83  21  0
18  84  21  0
18  85  21  0
18  86  21  0
18  87  21  0
18  88  21  0
18  89  21  0
18  90  21  0
18  91  21  0
18  92  21  0
18  93  21  0
18  94  21  0
18  95  21  0
18  96  21  0
18  97  21  0
18  98  21  0
18  99  21  0
18  100  21  0
18  101  21  0
18  102  21  0
18  103  21  0
18  104  21  0
18  105  21  0
18  106  21  0
18  107  21  1
18  116  21  4
18  117  21  4
19  71  21  1
19  72  21  0
19  73  21  0
19  74  21  0
19  75  21  0
19  76  21  0
19  77  21  0
19  78  21  0
19  79  21  0
19  80  21  0
19  81  21  0
19  82  21  0
19  83  21  0
19  84  21  0
19  85  21  0
19  86  21  0
19  87  21  0
19  88  21  0
19  89  21  0
19  90  21  0
19  91  21  0
19  92  21  0
19  93  21  0
19  94  21  0
19  95  21  0
19  96  21  0
19  97  21  0
19  98  21  0
19  99  21  0
19  100  21  0
19  101  21  0
19  102  21  0
19  103  21  0
19  104  21  0
19  105  21  0
19  106  21  0
19  107  21  1
20  72  21  1
20  73  21  0
20  74  21  0
20  75  21  0
20  76  21  0
20  77  21  0
20  78  21  0
20  79  21  0
20  80  21  0
20  81  21  0
20  82  21  0
20  83  21  0
20  84  21  0
20  85  21  0
20  86  21  0
20  87  21  0
20  88  21  0
20  89  21  0
20  90  21  0
20  91  21  0
20  92  21  0
20  93  21  0
20  94  21  0
20  95  21  0
20  96  21  0
20  97  21  0
20  98  21  0
20  99  21  0
20  100  21  0
20  101  21  0
20  102  21  0
20  103  21  0
20  104  21  0
20  105  21  0
20  106  21  0
20  107  21  1
21  73  21  4
21  74  21  1
21  75  21  1
21  76  21  1
21  77  21  1
21  78  21  4
21  79  21  4
21  80  21  1
21  81  21  1
21  82  21  4
21  83  21  4
21  84  21  4
21  85  21  4
21  86  21  1
21  87  21  1
21  88  21  0
21  89  21  0
21  90  21  0
21  91  21  0
21  92  21  0
21  93  21  0
21  94  21  0
21  95  21  0
21  96  21  0
21  97  21  0
21  98  21  0
21  99  21  0
21  100  21  0
21  101  21  0
21  102  21  0
21  103  21  0
21  104  21  0
21  105  21  0
21  106  21  0
21  107  21  1
22  87  21  1
22  88  21  1
22  89  21  4
22  90  21  0
22  91  21  0
22  92  21  0
22  93  21  0
22  94  21  0
22  95  21  0
22  96  21  0
22  97  21  0
22  98  21  0
22  99  21  0
22  100  21  0
22  101  21  0
22  102  21  0
22  103  21  0
22  104  21  0
22  105  21  4
22  106  21  4
23  89  21  1
23  90  21  1
23  91  21  1
23  92  21  0
23  93  21  0
23  94  21  0
23  95  21  0
23  96  21  0
23  97  21  0
23  98  21  0
23  99  21  0
23  100  21  0
23  101  21  0
23  102  21  0
23  103  21  1
23  104  21  1
24  92  21  4
24  93  21  0
24  94  21  0
24  95  21  0
24  96  21  0
24  97  21  0
24  98  21  0
24  99  21  0
24  100  21  0
24  101  21  4
24  102  21  1
25  93  21  1
25  94  21  1
25  95  21  1
25  96  21  4
25  97  21  4
25  98  21  1
25  99  21  1
25  100  21  1
5  74  22  4
6  72  22  1
6  73  22  4
6  74  22  0
6  75  22  1
6  76  22  1
6  77  22  1
6  78  22  1
6  79  22  1
7  70  22  1
7  71  22  1
7  72  22  0
7  73  22  0
7  74  22  0
7  75  22  0
7  76  22  0
7  77  22  0
7  78  22  0
7  79  22  0
7  80  22  4
8  69  22  1
8  70  22  0
8  71  22  0
8  72  22  0
8  73  22  0
8  74  22  0
8  75  22  0
8  76  22  0
8  77  22  0
8  78  22  0
8  79  22  0
8  80  22  0
8  81  22  1
8  82  22  1
9  69  22  4
9  70  22  0
9  71  22  0
9  72  22  0
9  73  22  0
9  74  22  0
9  75  22  0
9  76  22  0
9  77  22  0
9  78  22  0
9  79  22  0
9  80  22  0
9  81  22  0
9  82  22  0
9  83  22  4
9  84  22  1
9  85  22  1
9  86  22  1
9  87  22  1
10  68  22  1
10  69  22  0
10  70  22  0
10  71  22  0
10  72  22  0
10  73  22  0
10  74  22  0
10  75  22  0
10  76  22  0
10  77  22  0
10  78  22  0
10  79  22  0
10  80  22  0
10  81  22  0
10  82  22  0
10  83  22  0
10  84  22  0
10  85  22  0
10  86  22  0
10  87  22  0
10  88  22  4
10  89  22  4
10  90  22  4
11  68  22  1
11  69  22  0
11  70  22  0
11  71  22  0
11  72  22  0
11  73  22  0
11  74  22  0
11  75  22  0
11  76  22  0
11  77  22  0
11  78  22  0
11  79  22  0
11  80  22  0
11  81  22  0
11  82  22  0
11  83  22  0
11  84  22  0
11  85  22  0
11  86  22  0
11  87  22  0
11  88  22  0
11  89  22  0
11  90  22  0
11  91  22  1
11  92  22  1
11  93  22  4
11  94  22  1
11  95  22  4
11  96  22  4
11  97  22  1
12  68  22  1
12  69  22  0
12  70  22  0
12  71  22  0
12  72  22  0
12  73  22  0
12  74  22  0
12  75  22  0
12  76  22  0
12  77  22  0
12  78  22  0
12  79  22  0
12  80  22  0
12  81  22  0
12  82  22  0
12  83  22  0
12  84  22  0
12  85  22  0
12  86  22  0
12  87  22  0
12  88  22  0
12  89  22  0
12  90  22  0
12  91  22  0
12  92  22  0
12  93  22  0
12  94  22  0
12  95  22  0
12  96  22  0
12  97  22  0
12  98  22  1
12  99  22  1
12  100  22  4
12  116  22  4
12  117  22  4
13  68  22  1
13  69  22  0
13  70  22  0
13  71  22  0
13  72  22  0
13  73  22  0
13  74  22  0
13  75  22  0
13  76  22  0
13  77  22  0
13  78  22  0
13  79  22  0
13  80  22  0
13  81  22  0
13  82  22  0
13  83  22  0
13  84  22  0
13  85  22  0
13  86  22  0
13  87  22  0
13  88  22  0
13  89  22  0
13  90  22  0
13  91  22  0
13  92  22  0
13  93  22  0
13  94  22  0
13  95  22  0
13  96  22  0
13  97  22  0
13  98  22  0
13  99  22  0
13  100  22  0
13  101  22  1
13  102  22  1
13  114  22  4
13  115  22  4
13  116  22  0
13  117  22  0
13  118  22  4
14  68  22  1
14  69  22  0
14  70  22  0
14  71  22  0
14  72  22  0
14  73  22  0
14  74  22  0
14  75  22  0
14  76  22  0
14  77  22  0
14  78  22  0
14  79  22  0
14  80  22  0
14  81  22  0
14  82  22  0
14  83  22  0
14  84  22  0
14  85  22  0
14  86  22  0
14  87  22  0
14  88  22  0
14  89  22  0
14  90  22  0
14  91  22  0
14  92  22  0
14  93  22  0
14  94  22  0
14  95  22  0
14  96  22  0
14  97  22  0
14  98  22  0
14  99  22  0
14  100  22  0
14  101  22  0
14  102  22  0
14  103  22  4
14  114  22  4
14  115  22  0
14  116  22  0
14  117  22  0
14  118  22  0
14  119  22  4
15  68  22  1
15  69  22  0
15  70  22  0
15  71  22  0
15  72  22  0
15  73  22  0
15  74  22  0
15  75  22  0
15  76  22  0
15  77  22  0
15  78  22  0
15  79  22  0
15  80  22  0
15  81  22  0
15  82  22  0
15  83  22  0
15  84  22  0
15  85  22  0
15  86  22  0
15  87  22  0
15  88  22  0
15  89  22  0
15  90  22  0
15  91  22  0
15  92  22  0
15  93  22  0
15  94  22  0
15  95  22  0
15  96  22  0
15  97  22  0
15  98  22  0
15  99  22  0
15  100  22  0
15  101  22  0
15  102  22  0
15  103  22  0
15  104  22  4
15  114  22  4
15  115  22  0
15  116  22  0
15  117  22  0
15  118  22  0
15  119  22  4
16  69  22  4
16  70  22  0
16  71  22  0
16  72  22  0
16  73  22  0
16  74  22  0
16  75  22  0
16  76  22  0
16  77  22  0
16  78  22  0
16  79  22  0
16  80  22  0
16  81  22  0
16  82  22  0
16  83  22  0
16  84  22  0
16  85  22  0
16  86  22  0
16  87  22  0
16  88  22  0
16  89  22  0
16  90  22  0
16  91  22  0
16  92  22  0
16  93  22  0
16  94  22  0
16  95  22  0
16  96  22  0
16  97  22  0
16  98  22  0
16  99  22  0
16  100  22  0
16  101  22  0
16  102  22  0
16  103  22  0
16  104  22  0
16  105  22  1
16  114  22  4
16  115  22  0
16  116  22  0
16  117  22  0
16  118  22  0
16  119  22  4
17  69  22  4
17  70  22  0
17  71  22  0
17  72  22  0
17  73  22  0
17  74  22  0
17  75  22  0
17  76  22  0
17  77  22  0
17  78  22  0
17  79  22  0
17  80  22  0
17  81  22  0
17  82  22  0
17  83  22  0
17  84  22  0
17  85  22  0
17  86  22  0
17  87  22  0
17  88  22  0
17  89  22  0
17  90  22  0
17  91  22  0
17  92  22  0
17  93  22  0
17  94  22  0
17  95  22  0
17  96  22  0
17  97  22  0
17  98  22  0
17  99  22  0
17  100  22  0
17  101  22  0
17  102  22  0
17  103  22  0
17  104  22  0
17  105  22  0
17  106  22  4
17  115  22  4
17  116  22  1
17  117  22  4
17  118  22  4
18  70  22  4
18  71  22  0
18  72  22  0
18  73  22  0
18  74  22  0
18  75  22  0
18  76  22  0
18  77  22  0
18  78  22  0
18  79  22  0
18  80  22  0
18  81  22  0
18  82  22  0
18  83  22  0
18  84  22  0
18  85  22  0
18  86  22  0
18  87  22  0
18  88  22  0
18  89  22  0
18  90  22  0
18  91  22  0
18  92  22  0
18  93  22  0
18  94  22  0
18  95  22  0
18  96  22  0
18  97  22  0
18  98  22  0
18  99  22  0
18  100  22  0
18  101  22  0
18  102  22  0
18  103  22  0
18  104  22  0
18  105  22  0
18  106  22  0
18  107  22  4
19  70  22  1
19  71  22  0
19  72  22  0
19  73  22  0
19  74  22  0
19  75  22  0
19  76  22  0
19  77  22  0
19  78  22  0
19  79  22  0
19  80  22  0
19  81  22  0
19  82  22  0
19  83  22  0
19  84  22  0
19  85  22  0
19  86  22  0
19  87  22  0
19  88  22  0
19  89  22  0
19  90  22  0
19  91  22  0
19  92  22  0
19  93  22  0
19  94  22  0
19  95  22  0
19  96  22  0
19  97  22  0
19  98  22  0
19  99  22  0
19  100  22  0
19  101  22  0
19  102  22  0
19  103  22  0
19  104  22  0
19  105  22  0
19  106  22  0
19  107  22  4
20  71  22  1
20  72  22  0
20  73  22  0
20  74  22  0
20  75  22  0
20  76  22  0
20  77  22  0
20  78  22  0
20  79  22  0
20  80  22  0
20  81  22  0
20  82  22  0
20  83  22  0
20  84  22  0
20  85  22  0
20  86  22  0
20  87  22  0
20  88  22  0
20  89  22  0
20  90  22  0
20  91  22  0
20  92  22  0
20  93  22  0
20  94  22  0
20  95  22  0
20  96  22  0
20  97  22  0
20  98  22  0
20  99  22  0
20  100  22  0
20  101  22  0
20  102  22  0
20  103  22  0
20  104  22  0
20  105  22  0
20  106  22  0
20  107  22  4
21  72  22  1
21  73  22  1
21  74  22  4
21  75  22  4
21  76  22  0
21  77  22  0
21  78  22  1
21  79  22  1
21  80  22  1
21  81  22  1
21  82  22  1
21  83  22  0
21  84  22  0
21  85  22  0
21  86  22  0
21  87  22  0
21  88  22  0
21  89  22  0
21  90  22  0
21  91  22  0
21  92  22  0
21  93  22  0
21  94  22  0
21  95  22  0
21  96  22  0
21  97  22  0
21  98  22  0
21  99  22  0
21  100  22  0
21  101  22  0
21  102  22  0
21  103  22  0
21  104  22  0
21  105  22  0
21  106  22  1
22  76  22  1
22  77  22  1
22  83  22  1
22  84  22  4
22  85  22  4
22  86  22  1
22  87  22  0
22  88  22  0
22  89  22  0
22  90  22  0
22  91  22  0
22  92  22  0
22  93  22  0
22  94  22  0
22  95  22  0
22  96  22  0
22  97  22  0
22  98  22  0
22  99  22  0
22  100  22  0
22  101  22  0
22  102  22  0
22  103  22  0
22  104  22  0
22  105  22  1
22  106  22  1
23  87  22  1
23  88  22  1
23  89  22  4
23  90  22  0
23  91  22  0
23  92  22  0
23  93  22  0
23  94  22  0
23  95  22  0
23  96  22  0
23  97  22  0
23  98  22  0
23  99  22  0
23  100  22  0
23  101  22  0
23  102  22  0
23  103  22  4
23  104  22  1
24  90  22  1
24  91  22  1
24  92  22  0
24  93  22  0
24  94  22  0
24  95  22  0
24  96  22  0
24  97  22  0
24  98  22  0
24  99  22  0
24  100  22  0
24  101  22  1
24  102  22  1
25  92  22  4
25  93  22  1
25  94  22  0
25  95  22  0
25  96  22  0
25  97  22  1
25  98  22  1
25  99  22  1
25  100  22  1
26  94  22  4
26  95  22  1
26  96  22  1
5  72  23  1
5  73  23  1
5  74  23  1
5  75  23  4
5  76  23  4
5  77  23  1
5  78  23  1
6  70  23  1
6  71  23  1
6  72  23  0
6  73  23  0
6  74  23  0
6  75  23  0
6  76  23  0
6  77  23  0
6  78  23  0
6  79  23  1
7  69  23  1
7  70  23  0
7  71  23  0
7  72  23  0
7  73  23  0
7  74  23  0
7  75  23  0
7  76  23  0
7  77  23  0
7  78  23  0
7  79  23  0
7  80  23  1
7  81  23  1
8  69  23  1
8  70  23  0
8  71  23  0
8  72  23  0
8  73  23  0
8  74  23  0
8  75  23  0
8  76  23  0
8  77  23  0
8  78  23  0
8  79  23  0
8  80  23  0
8  81  23  0
8  82  23  1
8  83  23  1
8  84  23  4
9  68  23  1
9  69  23  0
9  70  23  0
9  71  23  0
9  72  23  0
9  73  23  0
9  74  23  0
9  75  23  0
9  76  23  0
9  77  23  0
9  78  23  0
9  79  23  0
9  80  23  0
9  81  23  0
9  82  23  0
9  83  23  0
9  84  23  0
9  85  23  1
9  86  23  1
9  87  23  1
9  88  23  1
9  89  23  4
9  90  23  4
10  68  23  1
10  69  23  0
10  70  23  0
10  71  23  0
10  72  23  0
10  73  23  0
10  74  23  0
10  75  23  0
10  76  23  0
10  77  23  0
10  78  23  0
10  79  23  0
10  80  23  0
10  81  23  0
10  82  23  0
10  83  23  0
10  84  23  0
10  85  23  0
10  86  23  0
10  87  23  0
10  88  23  0
10  89  23  0
10  90  23  0
10  91  23  1
10  92  23  1
10  93  23  4
11  67  23  1
11  68  23  0
11  69  23  0
11  70  23  0
11  71  23  0
11  72  23  0
11  73  23  0
11  74  23  0
11  75  23  0
11  76  23  0
11  77  23  0
11  78  23  0
11  79  23  0
11  80  23  0
11  81  23  0
11  82  23  0
11  83  23  0
11  84  23  0
11  85  23  0
11  86  23  0
11  87  23  0
11  88  23  0
11  89  23  0
11  90  23  0
11  91  23  0
11  92  23  0
11  93  23  0
11  94  23  1
11  95  23  1
11  96  23  4
11  97  23  1
11  98  23  4
12  68  23  1
12  69  23  0
12  70  23  0
12  71  23  0
12  72  23  0
12  73  23  0
12  74  23  0
12  75  23  0
12  76  23  0
12  77  23  0
12  78  23  0
12  79  23  0
12  80  23  0
12  81  23  0
12  82  23  0
12  83  23  0
12  84  23  0
12  85  23  0
12  86  23  0
12  87  23  0
12  88  23  0
12  89  23  0
12  90  23  0
12  91  23  0
12  92  23  0
12  93  23  0
12  94  23  0
12  95  23  0
12  96  23  0
12  97  23  0
12  98  23  0
12  99  23  1
12  100  23  1
12  101  23  4
13  68  23  1
13  69  23  0
13  70  23  0
13  71  23  0
13  72  23  0
13  73  23  0
13  74  23  0
13  75  23  0
13  76  23  0
13  77  23  0
13  78  23  0
13  79  23  0
13  80  23  0
13  81  23  0
13  82  23  0
13  83  23  0
13  84  23  0
13  85  23  0
13  86  23  0
13  87  23  0
13  88  23  0
13  89  23  0
13  90  23  0
13  91  23  0
13  92  23  0
13  93  23  0
13  94  23  0
13  95  23  0
13  96  23  0
13  97  23  0
13  98  23  0
13  99  23  0
13  100  23  0
13  101  23  0
13  102  23  1
13  115  23  4
13  116  23  4
13  117  23  4
13  118  23  4
14  68  23  1
14  69  23  0
14  70  23  0
14  71  23  0
14  72  23  0
14  73  23  0
14  74  23  0
14  75  23  0
14  76  23  0
14  77  23  0
14  78  23  0
14  79  23  0
14  80  23  0
14  81  23  0
14  82  23  0
14  83  23  0
14  84  23  0
14  85  23  0
14  86  23  0
14  87  23  0
14  88  23  0
14  89  23  0
14  90  23  0
14  91  23  0
14  92  23  0
14  93  23  0
14  94  23  0
14  95  23  0
14  96  23  0
14  97  23  0
14  98  23  0
14  99  23  0
14  100  23  0
14  101  23  0
14  102  23  0
14  103  23  1
14  114  23  4
14  115  23  4
14  116  23  0
14  117  23  0
14  118  23  4
15  68  23  1
15  69  23  0
15  70  23  0
15  71  23  0
15  72  23  0
15  73  23  0
15  74  23  0
15  75  23  0
15  76  23  0
15  77  23  0
15  78  23  0
15  79  23  0
15  80  23  0
15  81  23  0
15  82  23  0
15  83  23  0
15  84  23  0
15  85  23  0
15  86  23  0
15  87  23  0
15  88  23  0
15  89  23  0
15  90  23  0
15  91  23  0
15  92  23  0
15  93  23  0
15  94  23  0
15  95  23  0
15  96  23  0
15  97  23  0
15  98  23  0
15  99  23  0
15  100  23  0
15  101  23  0
15  102  23  0
15  103  23  0
15  104  23  4
15  114  23  4
15  115  23  0
15  116  23  0
15  117  23  0
15  118  23  4
16  68  23  1
16  69  23  0
16  70  23  0
16  71  23  0
16  72  23  0
16  73  23  0
16  74  23  0
16  75  23  0
16  76  23  0
16  77  23  0
16  78  23  0
16  79  23  0
16  80  23  0
16  81  23  0
16  82  23  0
16  83  23  0
16  84  23  0
16  85  23  0
16  86  23  0
16  87  23  0
16  88  23  0
16  89  23  0
16  90  23  0
16  91  23  0
16  92  23  0
16  93  23  0
16  94  23  0
16  95  23  0
16  96  23  0
16  97  23  0
16  98  23  0
16  99  23  0
16  100  23  0
16  101  23  0
16  102  23  0
16  103  23  0
16  104  23  0
16  105  23  1
16  115  23  4
16  116  23  4
16  117  23  4
16  118  23  4
17  68  23  1
17  69  23  0
17  70  23  0
17  71  23  0
17  72  23  0
17  73  23  0
17  74  23  0
17  75  23  0
17  76  23  0
17  77  23  0
17  78  23  0
17  79  23  0
17  80  23  0
17  81  23  0
17  82  23  0
17  83  23  0
17  84  23  0
17  85  23  0
17  86  23  0
17  87  23  0
17  88  23  0
17  89  23  0
17  90  23  0
17  91  23  0
17  92  23  0
17  93  23  0
17  94  23  0
17  95  23  0
17  96  23  0
17  97  23  0
17  98  23  0
17  99  23  0
17  100  23  0
17  101  23  0
17  102  23  0
17  103  23  0
17  104  23  0
17  105  23  0
17  106  23  1
18  69  23  1
18  70  23  0
18  71  23  0
18  72  23  0
18  73  23  0
18  74  23  0
18  75  23  0
18  76  23  0
18  77  23  0
18  78  23  0
18  79  23  0
18  80  23  0
18  81  23  0
18  82  23  0
18  83  23  0
18  84  23  0
18  85  23  0
18  86  23  0
18  87  23  0
18  88  23  0
18  89  23  0
18  90  23  0
18  91  23  0
18  92  23  0
18  93  23  0
18  94  23  0
18  95  23  0
18  96  23  0
18  97  23  0
18  98  23  0
18  99  23  0
18  100  23  0
18  101  23  0
18  102  23  0
18  103  23  0
18  104  23  0
18  105  23  0
18  106  23  0
18  107  23  4
19  70  23  4
19  71  23  0
19  72  23  0
19  73  23  0
19  74  23  0
19  75  23  0
19  76  23  0
19  77  23  0
19  78  23  0
19  79  23  0
19  80  23  0
19  81  23  0
19  82  23  0
19  83  23  0
19  84  23  0
19  85  23  0
19  86  23  0
19  87  23  0
19  88  23  0
19  89  23  0
19  90  23  0
19  91  23  0
19  92  23  0
19  93  23  0
19  94  23  0
19  95  23  0
19  96  23  0
19  97  23  0
19  98  23  0
19  99  23  0
19  100  23  0
19  101  23  0
19  102  23  0
19  103  23  0
19  104  23  0
19  105  23  0
19  106  23  0
19  107  23  1
20  70  23  4
20  71  23  1
20  72  23  0
20  73  23  0
20  74  23  0
20  75  23  0
20  76  23  0
20  77  23  0
20  78  23  0
20  79  23  0
20  80  23  0
20  81  23  0
20  82  23  0
20  83  23  0
20  84  23  0
20  85  23  0
20  86  23  0
20  87  23  0
20  88  23  0
20  89  23  0
20  90  23  0
20  91  23  0
20  92  23  0
20  93  23  0
20  94  23  0
20  95  23  0
20  96  23  0
20  97  23  0
20  98  23  0
20  99  23  0
20  100  23  0
20  101  23  0
20  102  23  0
20  103  23  0
20  104  23  0
20  105  23  0
20  106  23  0
20  107  23  1
21  72  23  1
21  73  23  1
21  74  23  0
21  75  23  0
21  76  23  0
21  77  23  0
21  78  23  0
21  79  23  0
21  80  23  0
21  81  23  0
21  82  23  0
21  83  23  0
21  84  23  0
21  85  23  0
21  86  23  0
21  87  23  0
21  88  23  0
21  89  23  0
21  90  23  0
21  91  23  0
21  92  23  0
21  93  23  0
21  94  23  0
21  95  23  0
21  96  23  0
21  97  23  0
21  98  23  0
21  99  23  0
21  100  23  0
21  101  23  0
21  102  23  0
21  103  23  0
21  104  23  0
21  105  23  0
21  106  23  1
22  74  23  1
22  75  23  1
22  76  23  4
22  77  23  1
22  78  23  1
22  79  23  1
22  80  23  4
22  81  23  4
22  82  23  1
22  83  23  0
22  84  23  0
22  85  23  0
22  86  23  0
22  87  23  0
22  88  23  0
22  89  23  0
22  90  23  0
22  91  23  0
22  92  23  0
22  93  23  0
22  94  23  0
22  95  23  0
22  96  23  0
22  97  23  0
22  98  23  0
22  99  23  0
22  100  23  0
22  101  23  0
22  102  23  0
22  103  23  0
22  104  23  0
22  105  23  4
22  106  23  4
23  83  23  1
23  84  23  1
23  85  23  4
23  86  23  1
23  87  23  0
23  88  23  0
23  89  23  0
23  90  23  0
23  91  23  0
23  92  23  0
23  93  23  0
23  94  23  0
23  95  23  0
23  96  23  0
23  97  23  0
23  98  23  0
23  99  23  0
23  100  23  0
23  101  23  0
23  102  23  0
23  103  23  4
23  104  23  4
24  86  23  4
24  87  23  1
24  88  23  1
24  89  23  4
24  90  23  1
24  91  23  0
24  92  23  0
24  93  23  0
24  94  23  0
24  95  23  0
24  96  23  0
24  97  23  0
24  98  23  0
24  99  23  0
24  100  23  0
24  101  23  1
24  102  23  1
25  91  23  1
25  92  23  4
25  93  23  0
25  94  23  0
25  95  23  0
25  96  23  0
25  97  23  0
25  98  23  0
25  99  23  4
25  100  23  1
26  93  23  1
26  94  23  4
26  95  23  4
26  96  23  1
26  97  23  1
26  98  23  4
4  74  24  1
4  75  24  1
5  71  24  1
5  72  24  1
5  73  24  1
5  74  24  0
5  75  24  0
5  76  24  4
5  77  24  4
5  78  24  1
6  70  24  4
6  71  24  0
6  72  24  0
6  73  24  0
6  74  24  0
6  75  24  0
6  76  24  0
6  77  24  0
6  78  24  0
6  79  24  1
6  80  24  1
7  69  24  1
7  70  24  0
7  71  24  0
7  72  24  0
7  73  24  0
7  74  24  0
7  75  24  0
7  76  24  0
7  77  24  0
7  78  24  0
7  79  24  0
7  80  24  0
7  81  24  4
7  82  24  1
8  69  24  1
8  70  24  0
8  71  24  0
8  72  24  0
8  73  24  0
8  74  24  0
8  75  24  0
8  76  24  0
8  77  24  0
8  78  24  0
8  79  24  0
8  80  24  0
8  81  24  0
8  82  24  0
8  83  24  1
8  84  24  1
8  85  24  4
8  86  24  4
8  87  24  1
8  88  24  1
8  89  24  4
9  68  24  1
9  69  24  0
9  70  24  0
9  71  24  0
9  72  24  0
9  73  24  0
9  74  24  0
9  75  24  0
9  76  24  0
9  77  24  0
9  78  24  0
9  79  24  0
9  80  24  0
9  81  24  0
9  82  24  0
9  83  24  0
9  84  24  0
9  85  24  0
9  86  24  0
9  87  24  0
9  88  24  0
9  89  24  0
9  90  24  4
9  91  24  1
9  92  24  1
9  93  24  4
10  67  24  1
10  68  24  0
10  69  24  0
10  70  24  0
10  71  24  0
10  72  24  0
10  73  24  0
10  74  24  0
10  75  24  0
10  76  24  0
10  77  24  0
10  78  24  0
10  79  24  0
10  80  24  0
10  81  24  0
10  82  24  0
10  83  24  0
10  84  24  0
10  85  24  0
10  86  24  0
10  87  24  0
10  88  24  0
10  89  24  0
10  90  24  0
10  91  24  0
10  92  24  0
10  93  24  0
10  94  24  1
10  95  24  4
11  67  24  1
11  68  24  0
11  69  24  0
11  70  24  0
11  71  24  0
11  72  24  0
11  73  24  0
11  74  24  0
11  75  24  0
11  76  24  0
11  77  24  0
11  78  24  0
11  79  24  0
11  80  24  0
11  81  24  0
11  82  24  0
11  83  24  0
11  84  24  0
11  85  24  0
11  86  24  0
11  87  24  0
11  88  24  0
11  89  24  0
11  90  24  0
11  91  24  0
11  92  24  0
11  93  24  0
11  94  24  0
11  95  24  0
11  96  24  4
11  97  24  1
11  98  24  4
11  99  24  4
12  67  24  1
12  68  24  0
12  69  24  0
12  70  24  0
12  71  24  0
12  72  24  0
12  73  24  0
12  74  24  0
12  75  24  0
12  76  24  0
12  77  24  0
12  78  24  0
12  79  24  0
12  80  24  0
12  81  24  0
12  82  24  0
12  83  24  0
12  84  24  0
12  85  24  0
12  86  24  0
12  87  24  0
12  88  24  0
12  89  24  0
12  90  24  0
12  91  24  0
12  92  24  0
12  93  24  0
12  94  24  0
12  95  24  0
12  96  24  0
12  97  24  0
12  98  24  0
12  99  24  0
12  100  24  1
12  101  24  1
13  67  24  1
13  68  24  0
13  69  24  0
13  70  24  0
13  71  24  0
13  72  24  0
13  73  24  0
13  74  24  0
13  75  24  0
13  76  24  0
13  77  24  0
13  78  24  0
13  79  24  0
13  80  24  0
13  81  24  0
13  82  24  0
13  83  24  0
13  84  24  0
13  85  24  0
13  86  24  0
13  87  24  0
13  88  24  0
13  89  24  0
13  90  24  0
13  91  24  0
13  92  24  0
13  93  24  0
13  94  24  0
13  95  24  0
13  96  24  0
13  97  24  0
13  98  24  0
13  99  24  0
13  100  24  0
13  101  24  0
13  102  24  1
14  68  24  1
14  69  24  0
14  70  24  0
14  71  24  0
14  72  24  0
14  73  24  0
14  74  24  0
14  75  24  0
14  76  24  0
14  77  24  0
14  78  24  0
14  79  24  0
14  80  24  0
14  81  24  0
14  82  24  0
14  83  24  0
14  84  24  0
14  85  24  0
14  86  24  0
14  87  24  0
14  88  24  0
14  89  24  0
14  90  24  0
14  91  24  0
14  92  24  0
14  93  24  0
14  94  24  0
14  95  24  0
14  96  24  0
14  97  24  0
14  98  24  0
14  99  24  0
14  100  24  0
14  101  24  0
14  102  24  0
14  103  24  1
14  116  24  4
14  117  24  4
15  68  24  1
15  69  24  0
15  70  24  0
15  71  24  0
15  72  24  0
15  73  24  0
15  74  24  0
15  75  24  0
15  76  24  0
15  77  24  0
15  78  24  0
15  79  24  0
15  80  24  0
15  81  24  0
15  82  24  0
15  83  24  0
15  84  24  0
15  85  24  0
15  86  24  0
15  87  24  0
15  88  24  0
15  89  24  0
15  90  24  0
15  91  24  0
15  92  24  0
15  93  24  0
15  94  24  0
15  95  24  0
15  96  24  0
15  97  24  0
15  98  24  0
15  99  24  0
15  100  24  0
15  101  24  0
15  102  24  0
15  103  24  0
15  104  24  1
15  115  24  4
15  116  24  4
15  117  24  1
16  68  24  1
16  69  24  0
16  70  24  0
16  71  24  0
16  72  24  0
16  73  24  0
16  74  24  0
16  75  24  0
16  76  24  0
16  77  24  0
16  78  24  0
16  79  24  0
16  80  24  0
16  81  24  0
16  82  24  0
16  83  24  0
16  84  24  0
16  85  24  0
16  86  24  0
16  87  24  0
16  88  24  0
16  89  24  0
16  90  24  0
16  91  24  0
16  92  24  0
16  93  24  0
16  94  24  0
16  95  24  0
16  96  24  0
16  97  24  0
16  98  24  0
16  99  24  0
16  100  24  0
16  101  24  0
16  102  24  0
16  103  24  0
16  104  24  0
16  105  24  1
17  68  24  1
17  69  24  0
